12005;111;15;Tim Roth,Amanda Plummer,Laura Lovelace,John Travolta,Samuel L. Jackson,Phil LaMarr,Frank Whaley,Burr Steers,Bruce Willis,Ving Rhames,Paul Calderon,Bronagh Gallagher,Rosanna Arquette,Eric Stoltz,Uma Thurman,Jerome Patrick Hoban,Michael Gilden,Gary Shorelle,Susan Griffiths,Eric Clark,Joseph Pilato,Brad Blumenthal,Steve Buscemi,Lorelei Leslie,Emil Sitka,Brenda Hillhouse,Christopher Walken,Chandler Lindauer,Sy Sher,Robert Ruth,Rich Turner,Angela Jones,Don Blakely,Carl Allen,Maria de Medeiros,Karen Maruyama,Kathy Griffin,Venessia Valentino,Linda Kaye,Duane Whitaker,Peter Greene,Stephen Hibbert,Alexis Arquette,Quentin Tarantino,Harvey Keitel,Julia Sweeney,Lawrence Bender,Cie Allman,Rene Beard,Lori Pizzo,Glendon Rich,Devan Richardson,Ani Sava
12006;111;16;35.0
12007;111;17;Tim Roth,Amanda Plummer,Laura Lovelace
12008;111;18;Quentin Tarantino,Quentin Tarantino,Roger Avary,Lawrence Bender,Danny DeVito,Michael Shamberg,Stacey Sher,Andrzej Sekula,Sally Menke,Gary M. Zuckerbrod,Ronnie Yeskel,David Wasco,Charles Collum,Sandy Reynolds-Wasco,Betsy Heimann,Vance Trussell,Paul Hellerman
12009;111;19;Quentin Tarantino
12010;111;20;Lawrence Bender
12011;111;21;Quentin Tarantino
12012;111;22;false
12013;111;23;false
12014;111;24;false
12015;111;25;false
12016;111;26;true
12017;111;27;false
12018;111;28;false
12019;111;29;false
12020;111;30;false
12021;111;31;false
12022;111;32;false
12023;111;33;false
12024;111;34;false
12025;111;35;false
12026;111;36;false
12027;111;37;false
12028;111;38;false
12029;111;39;false
12030;111;40;false
12031;111;41;false
12032;111;42;false
12033;111;43;true
12034;111;44;false
12035;111;45;false
12036;111;46;Crime,Thriller
12037;111;47;680
12038;111;48;false
12039;111;49;false
12040;111;50;false
12041;111;51;false
12042;111;52;false
12043;111;53;false
12044;111;54;false
12045;111;55;false
12046;111;56;false
12047;111;57;false
12048;111;58;false
12049;111;59;false
12050;111;60;false
12051;111;61;false
12052;111;62;false
12053;111;63;false
12054;111;64;false
12055;111;65;false
12056;111;66;false
12057;111;67;false
12058;111;68;false
12059;111;69;true
12060;111;70;US
12061;111;71;false
12062;111;72;false
12063;111;73;false
12064;111;74;false
12065;111;75;false
12066;111;76;false
12067;111;77;false
12068;111;78;true
12069;111;79;false
12070;111;80;true
12071;111;81;false
12072;111;82;false
12073;111;83;false
12074;111;84;false
12075;111;85;false
12076;111;86;false
12077;111;87;false
12078;111;88;false
12079;111;89;false
12080;111;90;false
12081;111;91;false
12082;111;92;false
12083;111;93;false
12084;111;94;false
12085;111;95;false
12086;111;96;false
12087;111;97;false
12088;111;98;true
12089;111;99;false
12090;111;100;false
12091;111;101;false
12092;111;102;false
12093;111;103;false
12094;111;104;false
12095;111;105;false
12096;111;106;false
12097;111;107;false
12098;111;108;7.5
12099;111;109;2584
12100;112;1;false
12101;112;2;18000000
12102;112;3;transporter,jealousy,violent husband,paranoia,violence in family,boxer,burst of violence,biography,fistfight,broken nose,over-the-hill fighter
12103;112;4;boxer,destroy,emot,him,journey,lead,life,ring,selfdestruct,temper,violenc
12104;112;5;1.2075
12105;112;6;United Artists
12106;112;7;autumn
12107;112;8;1980
12108;112;9;23000000
12109;112;10;actual base boxer bull de deep demon destroy driver fight film greatest hand him invit jack king la life loos mardik mark martin middleweight motta niro novel paul rage reunion ring robert schrader scorses script slowli stori street taxi temper true violenc write,classic de impress joe movi niro pesci robert scorses
12110;112;11;129
12111;112;12;
12112;112;13;
12113;112;14;Raging Bull
12114;112;15;Robert De Niro,Joe Pesci,Cathy Moriarty,Frank Vincent,Nicholas Colasanto,Theresa Saldana,Mario Gallo
12115;112;16;39.142857142857146
12116;112;17;Robert De Niro,Joe Pesci,Cathy Moriarty
12117;112;18;Martin Scorsese,Paul Schrader,Pietro Mascagni,Michael Chapman,Thelma Schoonmaker,Robert Chartoff,Irwin Winkler
12118;112;19;Martin Scorsese
12119;112;20;Robert Chartoff
12120;112;21;Paul Schrader
12121;112;22;false
12122;112;23;false
12123;112;24;false
12124;112;25;false
12125;112;26;false
12126;112;27;true
12127;112;28;false
12128;112;29;false
12129;112;30;false
12130;112;31;false
12131;112;32;false
12132;112;33;false
12133;112;34;false
12134;112;35;false
12135;112;36;false
12136;112;37;false
12137;112;38;false
12138;112;39;false
12139;112;40;false
12140;112;41;true
12141;112;42;false
12142;112;43;false
12143;112;44;false
12144;112;45;false
12145;112;46;Drama,Sports Film
12146;112;47;1578
12147;112;48;false
12148;112;49;false
12149;112;50;false
12150;112;51;false
12151;112;52;false
12152;112;53;false
12153;112;54;false
12154;112;55;false
12155;112;56;false
12156;112;57;false
12157;112;58;false
12158;112;59;false
12159;112;60;false
12160;112;61;false
12161;112;62;false
12162;112;63;false
12163;112;64;false
12164;112;65;false
12165;112;66;false
12166;112;67;false
12167;112;68;false
12168;112;69;true
12169;112;70;US
12170;112;71;false
12171;112;72;false
12172;112;73;false
12173;112;74;false
12174;112;75;false
12175;112;76;false
12176;112;77;false
12177;112;78;true
12178;112;79;false
12179;112;80;false
12180;112;81;false
12181;112;82;false
12182;112;83;false
12183;112;84;false
12184;112;85;false
12185;112;86;false
12186;112;87;false
12187;112;88;false
12188;112;89;false
12189;112;90;false
12190;112;91;false
12191;112;92;false
12192;112;93;false
12193;112;94;false
12194;112;95;false
12195;112;96;false
12196;112;97;false
12197;112;98;false
12198;112;99;false
12199;112;100;false
12200;112;101;false
12201;112;102;false
12202;112;103;false
12203;112;104;false
12204;112;105;false
12205;112;106;false
12206;112;107;false
12207;112;108;7.4
12208;112;109;126
12209;113;1;false
12210;113;2;20000000
12211;113;3;saving the world,nepal,himalaya,cairo,moses,egypt,whip,medaillon,1930er,leather jacket,nazis,hat,mediterranean,ark of the covenant,ten commandments,ausgrabung,swastika,archaeologist
12212;113;4;archaeologist,ark,celebr,coven,dr,entir,find,govern,happen,hire,indiana,jone,legendari,locat,nazi,professor,regim,tweedsuit
12213;113;5;7.797
12214;113;6;Lucasfilm,Paramount Pictures
12215;113;7;spring
12216;113;8;1981
12217;113;9;383000000
12218;113;10;
12219;113;11;115
12220;113;12;89,218
12221;113;13;creator,hero,indiana,jaw,jone,new,star,war
12222;113;14;Raiders of the Lost Ark
12223;113;15;Harrison Ford,Karen Allen,Paul Freeman,Ronald Lacey,John Rhys-Davies,Denholm Elliott,Wolf Kahler,Anthony Higgins,Vic Tablian,Don Fellows,William Hootkins,Alfred Molina,Eddie Tagoe,George Harris
12224;113;16;37.90909090909091
12225;113;17;Harrison Ford,Karen Allen,Paul Freeman
12226;113;18;Steven Spielberg,Frank Marshall,George Lucas,Howard G. Kazanjian,John Williams,Douglas Slocombe,Michael Kahn,George Lucas,Jane Feinberg,Mike Fenton,Mary Selway,Norman Reynolds,Ben Burtt,Richard L. Anderson,Lawrence Kasdan,George Lucas,Philip Kaufman
12227;113;19;Steven Spielberg
12228;113;20;Frank Marshall
12229;113;21;NULL
12230;113;22;true
12231;113;23;true
12232;113;24;false
12233;113;25;false
12234;113;26;false
12235;113;27;false
12236;113;28;false
12237;113;29;false
12238;113;30;false
12239;113;31;false
12240;113;32;false
12241;113;33;false
12242;113;34;false
12243;113;35;false
12244;113;36;false
12245;113;37;false
12246;113;38;false
12247;113;39;false
12248;113;40;false
12249;113;41;false
12250;113;42;false
12251;113;43;false
12252;113;44;false
12253;113;45;false
12254;113;46;Action,Adventure
12255;113;47;85
12256;113;48;false
12257;113;49;false
12258;113;50;false
12259;113;51;false
12260;113;52;false
12261;113;53;false
12262;113;54;false
12263;113;55;false
12264;113;56;false
12265;113;57;false
12266;113;58;false
12267;113;59;false
12268;113;60;false
12269;113;61;false
12270;113;62;false
12271;113;63;false
12272;113;64;false
12273;113;65;false
12274;113;66;false
12275;113;67;false
12276;113;68;false
12277;113;69;true
12278;113;70;US
12279;113;71;false
12280;113;72;true
12281;113;73;false
12282;113;74;false
12283;113;75;false
12284;113;76;false
12285;113;77;false
12286;113;78;true
12287;113;79;false
12288;113;80;false
12289;113;81;true
12290;113;82;false
12291;113;83;true
12292;113;84;false
12293;113;85;false
12294;113;86;false
12295;113;87;false
12296;113;88;false
12297;113;89;false
12298;113;90;true
12299;113;91;false
12300;113;92;false
12301;113;93;false
12302;113;94;false
12303;113;95;false
12304;113;96;false
12305;113;97;false
12306;113;98;true
12307;113;99;false
12308;113;100;false
12309;113;101;false
12310;113;102;false
12311;113;103;false
12312;113;104;false
12313;113;105;false
12314;113;106;false
12315;113;107;false
12316;113;108;7.1
12317;113;109;1401
12318;114;1;false
12319;114;2;25000000
12320;114;3;individual,mentally disabled,psychater,autism,loss of father,yuppie,car dealer,egocentrism,reise,duringcreditsstinger
12321;114;4;babbitt,brother,charli,crosscountri,father,fortun,pittanc,raymond,savant,selfish,travel,yuppi
12322;114;5;1.035
12323;114;6;Star Partners II Ltd.,United Artists
12324;114;7;autumn
12325;114;8;1988
12326;114;9;354825435
12327;114;10;
12328;114;11;133
12329;114;12;13
12330;114;13;fellowship,journey,understand
12331;114;14;Rain Man
12332;114;15;Dustin Hoffman,Tom Cruise,Valeria Golino,Gerald R. Molen,Jack Murdock,Michael D. Roberts,Ralph Seymour,Lucinda Jenney,Bonnie Hunt,Kim Robillard,Beth Grant,Dolan Dougherty,Marshall Dougherty,Patrick Dougherty,Peter Dougherty,Andrew Dougherty,Loretta Wendt Jolivette,Donald E. Jones,Bryon P. Caunar,Donna J. Dickson
12333;114;16;36.625
12334;114;17;Dustin Hoffman,Tom Cruise,Valeria Golino
12335;114;18;Barry Levinson,Barry Morrow,Ronald Bass,Mark Johnson,Peter Guber,Jon Peters,Gerald R. Molen,David McGiffert,Gail Mutrux,Hans Zimmer,John Seale,Stu Linder,Louis DiGiaimo,Ida Random,William A. Elliott,Bernie Pollack,Richard Beggs
12336;114;19;Barry Levinson
12337;114;20;Mark Johnson
12338;114;21;Ronald Bass
12339;114;22;false
12340;114;23;false
12341;114;24;false
12342;114;25;false
12343;114;26;false
12344;114;27;true
12345;114;28;false
12346;114;29;false
12347;114;30;false
12348;114;31;false
12349;114;32;false
12350;114;33;false
12351;114;34;false
12352;114;35;false
12353;114;36;false
12354;114;37;false
12355;114;38;false
12356;114;39;false
12357;114;40;false
12358;114;41;false
12359;114;42;false
12360;114;43;false
12361;114;44;false
12362;114;45;false
12363;114;46;Drama
12364;114;47;380
12365;114;48;false
12366;114;49;false
12367;114;50;false
12368;114;51;false
12369;114;52;false
12370;114;53;false
12371;114;54;false
12372;114;55;false
12373;114;56;false
12374;114;57;false
12375;114;58;false
12376;114;59;false
12377;114;60;false
12378;114;61;false
12379;114;62;false
12380;114;63;false
12381;114;64;false
12382;114;65;false
12383;114;66;false
12384;114;67;false
12385;114;68;false
12386;114;69;true
12387;114;70;US
12388;114;71;false
12389;114;72;false
12390;114;73;false
12391;114;74;false
12392;114;75;false
12393;114;76;false
12394;114;77;false
12395;114;78;true
12396;114;79;false
12397;114;80;false
12398;114;81;false
12399;114;82;false
12400;114;83;false
12401;114;84;false
12402;114;85;false
12403;114;86;false
12404;114;87;false
12405;114;88;false
12406;114;89;false
12407;114;90;false
12408;114;91;false
12409;114;92;false
12410;114;93;true
12411;114;94;false
12412;114;95;false
12413;114;96;false
12414;114;97;false
12415;114;98;false
12416;114;99;false
12417;114;100;false
12418;114;101;false
12419;114;102;false
12420;114;103;false
12421;114;104;false
12422;114;105;false
12423;114;106;false
12424;114;107;false
12425;114;108;6.9
12426;114;109;286
12427;115;1;false
12428;115;2;0
12429;115;3;kingdom,heir to the throne,inheritance fight
12430;115;4;abdic,betray,corrupt,crumbl,elder,examin,famili,folli,greed,him,insati,lord,lust,power,profound,reveng,son,stori,thirst,turn,ultim,war,weight
12431;115;5;1.3133
12432;115;6;Greenwich Film Productions,Herald Ace,Nippon Herald Films
12433;115;7;spring
12434;115;8;1985
12435;115;9;313831
12436;115;10;
12437;115;11;162
12438;115;12;
12439;115;13;
12440;115;14;Ran
12441;115;15;Akira Terao,Jinpachi Nezu,Daisuke Ryû,Tatsuya Nakadai
12442;115;16;39.25
12443;115;17;Akira Terao,Jinpachi Nezu,Daisuke Ryû
12444;115;18;Akira Kurosawa,Akira Kurosawa,Hideo Oguni,William Shakespeare,Masato Hara,Serge Silberman,Tôru Takemitsu,Asakazu Nakai,Takao Saitô,Shôji Ueda,Akira Kurosawa
12445;115;19;Akira Kurosawa
12446;115;20;Masato Hara
12447;115;21;Akira Kurosawa
12448;115;22;true
12449;115;23;false
12450;115;24;false
12451;115;25;false
12452;115;26;false
12453;115;27;true
12454;115;28;false
12455;115;29;false
12456;115;30;false
12457;115;31;false
12458;115;32;true
12459;115;33;false
12460;115;34;false
12461;115;35;false
12462;115;36;false
12463;115;37;false
12464;115;38;false
12465;115;39;false
12466;115;40;false
12467;115;41;false
12468;115;42;false
12469;115;43;false
12470;115;44;false
12471;115;45;false
12472;115;46;Action,Drama,History
12473;115;47;11645
12474;115;48;false
12475;115;49;false
12476;115;50;false
12477;115;51;false
12478;115;52;false
12479;115;53;false
12480;115;54;false
12481;115;55;false
12482;115;56;false
12483;115;57;false
12484;115;58;false
12485;115;59;true
12486;115;60;false
12487;115;61;false
12488;115;62;false
12489;115;63;false
12490;115;64;false
12491;115;65;false
12492;115;66;false
12493;115;67;false
12494;115;68;false
12495;115;69;false
12496;115;70;JP
12497;115;71;false
12498;115;72;false
12499;115;73;false
12500;115;74;false
12501;115;75;false
12502;115;76;false
12503;115;77;false
12504;115;78;false
12505;115;79;false
12506;115;80;false
12507;115;81;false
12508;115;82;false
12509;115;83;false
12510;115;84;false
12511;115;85;false
12512;115;86;false
12513;115;87;false
12514;115;88;true
12515;115;89;false
12516;115;90;false
12517;115;91;false
12518;115;92;false
12519;115;93;false
12520;115;94;false
12521;115;95;false
12522;115;96;false
12523;115;97;false
12524;115;98;false
12525;115;99;false
12526;115;100;false
12527;115;101;false
12528;115;102;false
12529;115;103;false
12530;115;104;false
12531;115;105;false
12532;115;106;false
12533;115;107;false
12534;115;108;7.7
12535;115;109;72
12536;116;1;false
12537;116;2;150000000
12538;116;3;paris,brother brother relationship,expensive restaurant,river,cook,confidence,roof,window,leaving one's family,work,restaurant critic,kitchen,spice,court,cookbook,title spoken by character,family
12539;116;4;becom,chain,chef,citi,determin,dream,event,famili,finest,french,hilari,light,linguini,motion,pal,pari,rat,remi,renown,restaur,set,torn,true,turn,upsid,wish,young
12540;116;5;4.7449
12541;116;6;Pixar Animation Studios,Walt Disney Pictures
12542;116;7;summer
12543;116;8;2007
12544;116;9;623722164
12545;116;10;
12546;116;11;111
12547;116;12;73,595
12548;116;13;becom,chef,die,hes
12549;116;14;Ratatouille
12550;116;15;Patton Oswalt,Lou Romano,Janeane Garofalo,Ian Holm,Peter Sohn,Brian Dennehy,Brad Garrett,Peter O'Toole,John Ratzenberger,Jake Steinfeld,Will Arnett,Julius Callahan,James Remar
12551;116;16;51.25
12552;116;17;Patton Oswalt,Lou Romano,Janeane Garofalo
12553;116;18;Brad Bird,Brad Bird,Michael Giacchino,Darren T. Holmes,Brad Lewis,John Lasseter,Andrew Stanton,Galyn Susman,Jan Pinkava,Jim Capobianco,Harley Jessup
12554;116;19;Brad Bird
12555;116;20;Brad Lewis
12556;116;21;Brad Bird
12557;116;22;false
12558;116;23;false
12559;116;24;true
12560;116;25;true
12561;116;26;false
12562;116;27;false
12563;116;28;true
12564;116;29;false
12565;116;30;false
12566;116;31;false
12567;116;32;false
12568;116;33;false
12569;116;34;false
12570;116;35;false
12571;116;36;false
12572;116;37;false
12573;116;38;false
12574;116;39;false
12575;116;40;false
12576;116;41;false
12577;116;42;false
12578;116;43;false
12579;116;44;false
12580;116;45;false
12581;116;46;Animation,Comedy,Family
12582;116;47;2062
12583;116;48;false
12584;116;49;false
12585;116;50;false
12586;116;51;false
12587;116;52;false
12588;116;53;false
12589;116;54;false
12590;116;55;false
12591;116;56;false
12592;116;57;false
12593;116;58;false
12594;116;59;false
12595;116;60;false
12596;116;61;false
12597;116;62;false
12598;116;63;false
12599;116;64;false
12600;116;65;false
12601;116;66;false
12602;116;67;false
12603;116;68;false
12604;116;69;true
12605;116;70;US
12606;116;71;false
12607;116;72;false
12608;116;73;false
12609;116;74;false
12610;116;75;false
12611;116;76;false
12612;116;77;false
12613;116;78;true
12614;116;79;false
12615;116;80;false
12616;116;81;false
12617;116;82;false
12618;116;83;false
12619;116;84;false
12620;116;85;false
12621;116;86;false
12622;116;87;false
12623;116;88;false
12624;116;89;false
12625;116;90;false
12626;116;91;false
12627;116;92;false
12628;116;93;false
12629;116;94;false
12630;116;95;false
12631;116;96;false
12632;116;97;false
12633;116;98;false
12634;116;99;false
12635;116;100;false
12636;116;101;false
12637;116;102;false
12638;116;103;false
12639;116;104;false
12640;116;105;false
12641;116;106;false
12642;116;107;false
12643;116;108;6.7
12644;116;109;1059
12645;117;1;false
12646;117;2;1000000
12647;117;3;nurse,photographer,neighbor,salesman,apartment
12648;117;4;action,auto,break,confin,courtyard,enlist,fashionconsult,freemont,girlfriend,help,investig,jeff,jeffri,lb,leg,lisa,look,man,murder,neighbor,new,nurs,observ,photograph,profession,race,rear,shot,societi,spend,stella,suspect,visit,wife,window,york
12649;117;5;3.45
12650;117;6;Paramount Pictures
12651;117;7;summer
12652;117;8;1954
12653;117;9;26105286
12654;117;10;
12655;117;11;112
12656;117;12;77
12657;117;13;crime,perfect,spoil,wit
12658;117;14;Rear Window
12659;117;15;James Stewart,Grace Kelly,Wendell Corey,Thelma Ritter,Raymond Burr,Judith Evelyn,Ross Bagdasarian, Sr.,Georgine Darcy,Sara Berner,Frank Cady,Jesslyn Fax,Rand Harper,Irene Winston,Havis Davenport,Bess Flowers,Kathryn Grant,Alfred Hitchcock,Anthony Warde,Gig Young
12660;117;16;42.285714285714285
