1287;17;71;false
1288;17;72;false
1289;17;73;false
1290;17;74;false
1291;17;75;7.3
1292;17;76;62
1293;18;1;Amblin Entertainment,Universal Pictures
1294;18;2;
1295;18;3;born,hes,kid,troubl
1296;18;4;Back to the Future
1297;18;5;Michael J. Fox,Christopher Lloyd,Lea Thompson,Crispin Glover,Thomas F. Wilson,Claudia Wells,Marc McClure,Wendie Jo Sperber,George DiCenzo,Frances Lee McCain,James Tolkan,Harry Waters, Jr.,Billy Zane,J.J. Cohen,Casey Siemaszko,Donald Fullilove,Lisa Freeman,Cristen Kauffman,Elsa Raven,Will Hare,Ivy Bethune,Jason Marin,Katherine Britton,Jason Hervey,Maia Brewton,Courtney Gains,Richard L. Duran,Jeff O'Haco,Johnny Green,Jamie Abbott,Read Morgan,Sachi Parker,Robert Krantz,Gary Riley,Karen Petrasek,George Buck Flower,Tommy Thomas,Granville 'Danny' Young,David Harold Brown,Lloyd L. Tolbert,Paul Hanson,Lee Brownfield,Robert DeLapp,Walter Scott,Charles L. Campbell,Deborah Harmon,Janine King,Huey Lewis,Tom Tangen,Norman Alden
1298;18;6;Michael J. Fox,Christopher Lloyd,Lea Thompson
1299;18;7;Robert Zemeckis
1300;18;8;Bob Gale
1301;18;9;NULL
1302;18;10;false
1303;18;11;true
1304;18;12;false
1305;18;13;true
1306;18;14;false
1307;18;15;false
1308;18;16;true
1309;18;17;false
1310;18;18;false
1311;18;19;false
1312;18;20;false
1313;18;21;false
1314;18;22;false
1315;18;23;false
1316;18;24;false
1317;18;25;false
1318;18;26;false
1319;18;27;true
1320;18;28;false
1321;18;29;false
1322;18;30;false
1323;18;31;false
1324;18;32;false
1325;18;33;false
1326;18;34;false
1327;18;35;false
1328;18;36;false
1329;18;37;false
1330;18;38;false
1331;18;39;false
1332;18;40;false
1333;18;41;false
1334;18;42;false
1335;18;43;false
1336;18;44;false
1337;18;45;false
1338;18;46;false
1339;18;47;false
1340;18;48;false
1341;18;49;false
1342;18;50;false
1343;18;51;false
1344;18;52;false
1345;18;53;false
1346;18;54;false
1347;18;55;true
1348;18;56;false
1349;18;57;false
1350;18;58;false
1351;18;59;false
1352;18;60;false
1353;18;61;false
1354;18;62;false
1355;18;63;false
1356;18;64;false
1357;18;65;false
1358;18;66;false
1359;18;67;false
1360;18;68;false
1361;18;69;false
1362;18;70;false
1363;18;71;false
1364;18;72;false
1365;18;73;false
1366;18;74;false
1367;18;75;7.3
1368;18;76;1822
1369;19;1;Hawk Films,Peregrine,Warner Bros. Pictures
1370;19;2;947
1371;19;3;
1372;19;4;Barry Lyndon
1373;19;5;Ryan O'Neal,Marisa Berenson,Hardy Krüger,Diana Körner,Frank Middlemass,Arthur O'Sullivan,Godfrey Quigley,Patrick Magee,Steven Berkoff,Gay Hamilton,Marie Kean,Murray Melvin,André Morell,Leonard Rossiter,Leon Vitali,Billy Boyle
1374;19;6;Ryan O'Neal,Marisa Berenson,Hardy Krüger
1375;19;7;Stanley Kubrick
1376;19;8;Stanley Kubrick
1377;19;9;Stanley Kubrick
1378;19;10;false
1379;19;11;false
1380;19;12;false
1381;19;13;false
1382;19;14;false
1383;19;15;true
1384;19;16;false
1385;19;17;false
1386;19;18;false
1387;19;19;false
1388;19;20;false
1389;19;21;false
1390;19;22;false
1391;19;23;false
1392;19;24;false
1393;19;25;false
1394;19;26;true
1395;19;27;false
1396;19;28;false
1397;19;29;false
1398;19;30;false
1399;19;31;false
1400;19;32;true
1401;19;33;false
1402;19;34;false
1403;19;35;false
1404;19;36;false
1405;19;37;false
1406;19;38;false
1407;19;39;false
1408;19;40;false
1409;19;41;false
1410;19;42;false
1411;19;43;false
1412;19;44;false
1413;19;45;false
1414;19;46;false
1415;19;47;false
1416;19;48;false
1417;19;49;false
1418;19;50;false
1419;19;51;false
1420;19;52;false
1421;19;53;false
1422;19;54;true
1423;19;55;true
1424;19;56;false
1425;19;57;false
1426;19;58;false
1427;19;59;false
1428;19;60;false
1429;19;61;false
1430;19;62;false
1431;19;63;false
1432;19;64;false
1433;19;65;false
1434;19;66;false
1435;19;67;false
1436;19;68;false
1437;19;69;false
1438;19;70;false
1439;19;71;false
1440;19;72;false
1441;19;73;false
1442;19;74;false
1443;19;75;7.1
1444;19;76;65
1445;20;1;DC Entertainment,Legendary Pictures,Patalex III Productions Limited,Syncopy,Warner Bros. Pictures
1446;20;2;155
1447;20;3;evil,fear,knight
1448;20;4;Batman Begins
1449;20;5;Christian Bale,Michael Caine,Liam Neeson,Katie Holmes,Gary Oldman,Cillian Murphy,Tom Wilkinson,Morgan Freeman,Rutger Hauer,Ken Watanabe,Mark Boone Junior,Linus Roache,Larry Holden,Gerard Murphy,Colin McFarlane,Jack Gleeson,T.J. Ramini
1450;20;6;Christian Bale,Michael Caine,Liam Neeson
1451;20;7;Christopher Nolan
1452;20;8;Emma Thomas
1453;20;9;NULL
1454;20;10;true
1455;20;11;false
1456;20;12;false
1457;20;13;false
1458;20;14;true
1459;20;15;true
1460;20;16;false
1461;20;17;false
1462;20;18;false
1463;20;19;false
1464;20;20;false
1465;20;21;false
1466;20;22;false
1467;20;23;false
1468;20;24;false
1469;20;25;false
1470;20;26;false
1471;20;27;false
1472;20;28;false
1473;20;29;false
1474;20;30;false
1475;20;31;false
1476;20;32;false
1477;20;33;false
1478;20;34;false
1479;20;35;false
1480;20;36;false
1481;20;37;false
1482;20;38;false
1483;20;39;false
1484;20;40;false
1485;20;41;false
1486;20;42;false
1487;20;43;false
1488;20;44;false
1489;20;45;false
1490;20;46;false
1491;20;47;false
1492;20;48;false
1493;20;49;false
1494;20;50;false
1495;20;51;false
1496;20;52;false
1497;20;53;false
1498;20;54;true
1499;20;55;true
1500;20;56;false
1501;20;57;true
1502;20;58;false
1503;20;59;false
1504;20;60;false
1505;20;61;false
1506;20;62;false
1507;20;63;false
1508;20;64;false
1509;20;65;false
1510;20;66;false
1511;20;67;false
1512;20;68;false
1513;20;69;false
1514;20;70;false
1515;20;71;true
1516;20;72;false
1517;20;73;false
1518;20;74;false
1519;20;75;7.0
1520;20;76;2505
1521;21;1;Walt Disney Pictures
1522;21;2;8587,12445
1523;21;3;beauti,love,stori
1524;21;4;Beauty and the Beast
1525;21;5;Paige O'Hara,Robby Benson,Richard White,Jerry Orbach,David Ogden Stiers,Angela Lansbury,Bradley Pierce,Rex Everhart,Jesse Corti,Hal Smith,Jo Anne Worley,Mary Kay Bergman,Brian Cummings,Alvin Epstein,Tony Jay
1526;21;6;Paige O'Hara,Robby Benson,Richard White
1527;21;7;Gary Trousdale
1528;21;8;Don Hahn
1529;21;9;Linda Woolverton
1530;21;10;false
1531;21;11;false
1532;21;12;true
1533;21;13;false
1534;21;14;false
1535;21;15;false
1536;21;16;true
1537;21;17;false
1538;21;18;false
1539;21;19;false
1540;21;20;false
1541;21;21;false
1542;21;22;false
1543;21;23;false
1544;21;24;false
1545;21;25;false
1546;21;26;false
1547;21;27;false
1548;21;28;false
1549;21;29;false
1550;21;30;false
1551;21;31;false
1552;21;32;false
1553;21;33;false
1554;21;34;false
1555;21;35;false
1556;21;36;false
1557;21;37;false
1558;21;38;false
1559;21;39;false
1560;21;40;false
1561;21;41;false
1562;21;42;false
1563;21;43;false
1564;21;44;false
1565;21;45;false
1566;21;46;false
1567;21;47;false
1568;21;48;false
1569;21;49;false
1570;21;50;false
1571;21;51;false
1572;21;52;false
1573;21;53;false
1574;21;54;false
1575;21;55;true
1576;21;56;false
1577;21;57;false
1578;21;58;false
1579;21;59;false
1580;21;60;true
1581;21;61;false
1582;21;62;false
1583;21;63;true
1584;21;64;false
1585;21;65;false
1586;21;66;false
1587;21;67;false
1588;21;68;false
1589;21;69;false
1590;21;70;false
1591;21;71;false
1592;21;72;false
1593;21;73;false
1594;21;74;false
1595;21;75;6.7
1596;21;76;782
1597;22;1;Detour Film Production
1598;22;2;
1599;22;3;greatest,life,moment,night
1600;22;4;Before Sunrise
1601;22;5;Ethan Hawke,Julie Delpy,Andrea Eckert,Hanno Pöschl,Karl Bruckschwaiger,Tex Rubinowitz,Erni Mangold,Dominik Castell,Haymon Maria Buttinger,Harold Waiglein,Bilge Jeschim,Kurti,Hans Weingartner,Liese Lyon,Peter Ily Huemer,Otto Reiter,Hubert Fabian Kulterer,Branko Andric,Constanze Schweiger,John Sloss,Alexandra Seibel,Georg Schöllhammer,Christian Ankowitsch,Wilbirg Reiter,Barbara Klebel,Wolfgang Staribacher,Wolfgang Glüxam
1602;22;6;Ethan Hawke,Julie Delpy,Andrea Eckert
1603;22;7;Richard Linklater
1604;22;8;Anne Walker-McBay
1605;22;9;Richard Linklater
1606;22;10;false
1607;22;11;false
1608;22;12;false
1609;22;13;false
1610;22;14;false
1611;22;15;true
1612;22;16;false
1613;22;17;false
1614;22;18;false
1615;22;19;false
1616;22;20;false
1617;22;21;false
1618;22;22;false
1619;22;23;false
1620;22;24;false
1621;22;25;false
1622;22;26;true
1623;22;27;false
1624;22;28;false
1625;22;29;false
1626;22;30;false
1627;22;31;false
1628;22;32;false
1629;22;33;false
1630;22;34;false
1631;22;35;true
1632;22;36;false
1633;22;37;false
1634;22;38;false
1635;22;39;false
1636;22;40;false
1637;22;41;false
1638;22;42;false
1639;22;43;false
1640;22;44;false
1641;22;45;false
1642;22;46;false
1643;22;47;false
1644;22;48;false
1645;22;49;false
1646;22;50;false
1647;22;51;false
1648;22;52;true
1649;22;53;false
1650;22;54;false
1651;22;55;true
1652;22;56;false
1653;22;57;false
1654;22;58;false
1655;22;59;false
1656;22;60;false
1657;22;61;false
1658;22;62;false
1659;22;63;false
1660;22;64;false
1661;22;65;false
1662;22;66;false
1663;22;67;false
1664;22;68;false
1665;22;69;false
1666;22;70;false
1667;22;71;false
1668;22;72;false
1669;22;73;false
1670;22;74;false
1671;22;75;7.3
1672;22;76;209
1673;23;1;Metro-Goldwyn-Mayer
1674;23;2;
1675;23;3;entertain,experi,lifetim
1676;23;4;Ben-Hur
1677;23;5;Charlton Heston,Jack Hawkins,Haya Harareet,Stephen Boyd,Hugh Griffith,Martha Scott,Cathy O'Donnell,Frank Thring,Sam Jaffe,Ady Berber,Finlay Currie,George Relph,André Morell
1678;23;6;Charlton Heston,Jack Hawkins,Haya Harareet
1679;23;7;William Wyler
1680;23;8;Sam Zimbalist
1681;23;9;Karl Tunberg
1682;23;10;true
1683;23;11;true
1684;23;12;false
1685;23;13;false
1686;23;14;false
1687;23;15;true
1688;23;16;false
1689;23;17;false
1690;23;18;false
1691;23;19;false
1692;23;20;true
1693;23;21;false
1694;23;22;false
1695;23;23;false
1696;23;24;false
1697;23;25;false
1698;23;26;false
1699;23;27;false
1700;23;28;false
1701;23;29;false
1702;23;30;false
1703;23;31;false
1704;23;32;false
1705;23;33;false
1706;23;34;false
1707;23;35;false
1708;23;36;false
1709;23;37;false
1710;23;38;false
1711;23;39;false
1712;23;40;false
1713;23;41;false
1714;23;42;false
1715;23;43;false
1716;23;44;false
1717;23;45;false
1718;23;46;false
1719;23;47;false
1720;23;48;false
1721;23;49;false
1722;23;50;false
1723;23;51;false
1724;23;52;false
1725;23;53;false
1726;23;54;false
1727;23;55;true
1728;23;56;false
1729;23;57;false
1730;23;58;false
1731;23;59;false
1732;23;60;false
1733;23;61;false
1734;23;62;false
1735;23;63;false
1736;23;64;false
1737;23;65;false
1738;23;66;false
1739;23;67;false
1740;23;68;false
1741;23;69;false
1742;23;70;false
1743;23;71;false
1744;23;72;false
1745;23;73;false
1746;23;74;false
1747;23;75;6.7
1748;23;76;121
1749;24;1;Cross Creek Pictures,Dune Entertainment,Fox Searchlight Pictures,Phoenix Pictures,Protozoa Pictures Inc.
1750;24;2;
1751;24;3;brand,era,person,possibl,scariest
1752;24;4;Black Swan
1753;24;5;Natalie Portman,Christopher Gartin,Mila Kunis,Winona Ryder,Vincent Cassel,Ksenia Solo,Toby Hemingway,Barbara Hershey,Janet Montgomery,Kristina Anapau,Marcia Jean Kurtz,Deborah Offner,Adriene Couvillion,Shaun O'Hagan,Sebastian Stan,Benjamin Millepied,Sergio Torrado,Mark Margolis,Tina Sloan,Abraham Aronofsky,Charlotte Aronofsky
1754;24;6;Natalie Portman,Christopher Gartin,Mila Kunis
1755;24;7;Darren Aronofsky
1756;24;8;Scott Franklin
1757;24;9;Mark Heyman
1758;24;10;false
1759;24;11;false
1760;24;12;false
1761;24;13;false
1762;24;14;false
1763;24;15;true
1764;24;16;false
1765;24;17;false
1766;24;18;false
1767;24;19;false
1768;24;20;false
1769;24;21;false
1770;24;22;false
1771;24;23;false
1772;24;24;true
1773;24;25;false
1774;24;26;false
1775;24;27;false
1776;24;28;false
1777;24;29;false
1778;24;30;true
1779;24;31;true
1780;24;32;false
1781;24;33;false
1782;24;34;false
1783;24;35;false
1784;24;36;false
1785;24;37;false
1786;24;38;false
1787;24;39;false
1788;24;40;false
1789;24;41;false
1790;24;42;false
1791;24;43;false
1792;24;44;false
1793;24;45;false
1794;24;46;false
1795;24;47;false
1796;24;48;false
1797;24;49;false
1798;24;50;false
1799;24;51;false
1800;24;52;false
1801;24;53;false
1802;24;54;false
1803;24;55;true
1804;24;56;false
1805;24;57;false
1806;24;58;false
1807;24;59;false
1808;24;60;false
1809;24;61;false
1810;24;62;false
1811;24;63;false
1812;24;64;false
1813;24;65;false
1814;24;66;false
1815;24;67;false
1816;24;68;false
1817;24;69;false
1818;24;70;false
1819;24;71;false
1820;24;72;false
1821;24;73;false
1822;24;74;false
1823;24;75;6.4
1824;24;76;923
1825;25;1;Shaw Brothers,The Ladd Company,Warner Bros.
1826;25;2;62,218,603
1827;25;3;man,match,now,problem
1828;25;4;Blade Runner
1829;25;5;Harrison Ford,Rutger Hauer,Sean Young,Edward James Olmos,M. Emmet Walsh,Daryl Hannah,William Sanderson,Brion James,Joe Turkel,Joanna Cassidy,James Hong,Morgan Paull,Kevin Thompson,John Edward Allen,Hy Pyke,Kimiko Hiroshige,Carolyn DeMirjian,Bob Okazaki
1830;25;6;Harrison Ford,Rutger Hauer,Sean Young
1831;25;7;Ridley Scott
1832;25;8;Michael Deeley
1833;25;9;Hampton Fancher
1834;25;10;false
1835;25;11;false
1836;25;12;false
1837;25;13;false
1838;25;14;false
1839;25;15;true
1840;25;16;false
1841;25;17;false
1842;25;18;false
1843;25;19;false
1844;25;20;false
1845;25;21;false
1846;25;22;false
1847;25;23;false
1848;25;24;false
1849;25;25;false
1850;25;26;false
1851;25;27;true
1852;25;28;false
1853;25;29;false
1854;25;30;false
1855;25;31;true
1856;25;32;false
1857;25;33;false
1858;25;34;false
1859;25;35;false
1860;25;36;false
1861;25;37;false
1862;25;38;false
1863;25;39;false
1864;25;40;false
1865;25;41;true
1866;25;42;false
1867;25;43;false
1868;25;44;false
1869;25;45;false
1870;25;46;false
1871;25;47;false
1872;25;48;false
1873;25;49;false
1874;25;50;false
1875;25;51;false
1876;25;52;false
1877;25;53;false
1878;25;54;true
1879;25;55;true
1880;25;56;false
1881;25;57;false
1882;25;58;false
1883;25;59;false
1884;25;60;false
1885;25;61;false
1886;25;62;false
1887;25;63;false
1888;25;64;false
1889;25;65;false
1890;25;66;false
1891;25;67;false
1892;25;68;false
1893;25;69;false
1894;25;70;false
1895;25;71;false
1896;25;72;false
1897;25;73;false
1898;25;74;false
1899;25;75;7.5
1900;25;76;949
1901;26;1;B.H. Finance C.V.,Icon Entertainment International,The Ladd Company
1902;26;2;
1903;26;3;die,everi,live,man,truli
1904;26;4;Braveheart
1905;26;5;Mel Gibson,Catherine McCormack,Sophie Marceau,Patrick McGoohan,Angus Macfadyen,Brendan Gleeson,James Robinson,James Cosmo,Sean McGinley,Gerda Stevenson,Mhairi Calvey,Jeanne Marine,Sean Lawlor,Sandy Nelson,Alan Tall,Andrew Weir,Brian Cox,Peter Hanly,Stephen Billington,Tommy Flanagan,Rupert Vansittart,Tam White,Ian Bannen,David O'Hara,Peter Mullan,David Gant,Malcolm Tierney
1906;26;6;Mel Gibson,Catherine McCormack,Sophie Marceau
1907;26;7;Mel Gibson
1908;26;8;Mel Gibson
1909;26;9;Randall Wallace
1910;26;10;true
1911;26;11;false
1912;26;12;false
1913;26;13;false
1914;26;14;false
1915;26;15;true
1916;26;16;false
1917;26;17;false
1918;26;18;false
1919;26;19;false
1920;26;20;true
1921;26;21;false
1922;26;22;false
1923;26;23;false
1924;26;24;false
1925;26;25;false
1926;26;26;false
1927;26;27;false
1928;26;28;false
1929;26;29;false
1930;26;30;false
1931;26;31;false
1932;26;32;true
1933;26;33;false
1934;26;34;false
1935;26;35;false
1936;26;36;false
1937;26;37;false
1938;26;38;false
1939;26;39;false
1940;26;40;false
1941;26;41;false
1942;26;42;false
1943;26;43;false
1944;26;44;false
1945;26;45;false
1946;26;46;false
1947;26;47;false
1948;26;48;false
1949;26;49;false
1950;26;50;false
1951;26;51;false
1952;26;52;false
1953;26;53;false
1954;26;54;false
1955;26;55;true
1956;26;56;false
1957;26;57;false
1958;26;58;false
1959;26;59;false
1960;26;60;false
1961;26;61;false
1962;26;62;false
1963;26;63;false
1964;26;64;false
1965;26;65;false
1966;26;66;false
1967;26;67;false
1968;26;68;false
1969;26;69;false
1970;26;70;false
1971;26;71;false
1972;26;72;false
1973;26;73;false
1974;26;74;false
1975;26;75;7.2
1976;26;76;1209
1977;27;1;Campanile Productions,Newman-Foreman Productions,Twentieth Century Fox Film Corporation
1978;27;2;
1979;27;3;matter,true
1980;27;4;Butch Cassidy and the Sundance Kid
1981;27;5;Paul Newman,Robert Redford,Katharine Ross,Strother Martin,Henry Jones,Jeff Corey,George Furth,Cloris Leachman,Ted Cassidy,Kenneth Mars,Donnelly Rhodes,Jody Gilbert,Timothy Scott,Don Keefer,Charles Dierkop,Pancho Córdova,Nelson Olmsted,Paul Bryar,Sam Elliott,Charles Akins,Eric Sinclair
1982;27;6;Paul Newman,Robert Redford,Katharine Ross
1983;27;7;George Roy Hill
1984;27;8;John Foreman
1985;27;9;William Goldman
1986;27;10;false
1987;27;11;false
1988;27;12;false
1989;27;13;false
1990;27;14;false
1991;27;15;false
1992;27;16;false
1993;27;17;false
1994;27;18;false
1995;27;19;false
1996;27;20;false
1997;27;21;false
1998;27;22;false
1999;27;23;false
2000;27;24;false
2001;27;25;false
2002;27;26;false
2003;27;27;false
2004;27;28;false
2005;27;29;false
2006;27;30;false
2007;27;31;false
2008;27;32;false
2009;27;33;true
2010;27;34;false
2011;27;35;false
2012;27;36;false
2013;27;37;false
2014;27;38;false
2015;27;39;false
2016;27;40;false
2017;27;41;false
2018;27;42;false
2019;27;43;false
2020;27;44;false
2021;27;45;false
2022;27;46;false
2023;27;47;false
2024;27;48;false
2025;27;49;false
2026;27;50;false
2027;27;51;false
2028;27;52;false
2029;27;53;false
2030;27;54;false
2031;27;55;true
2032;27;56;false
2033;27;57;false
2034;27;58;false
2035;27;59;false
2036;27;60;false
2037;27;61;false
2038;27;62;false
2039;27;63;false
2040;27;64;false
2041;27;65;false
2042;27;66;false
2043;27;67;false
2044;27;68;false
2045;27;69;false
2046;27;70;false
2047;27;71;false
2048;27;72;false
2049;27;73;false
2050;27;74;false
2051;27;75;6.3
2052;27;76;172
2053;28;1;Warner Bros. Pictures
2054;28;2;424
2055;28;3;casablanca,date,fate
2056;28;4;Casablanca
2057;28;5;Humphrey Bogart,Ingrid Bergman,Paul Henreid,Claude Rains,Conrad Veidt,Sydney Greenstreet,Peter Lorre,Madeleine Lebeau,Dooley Wilson,Joy Page,John Qualen,Leonid Kinskey,Curt Bois,Marcel Dalio,Helmut Dantine,Hans Heinrich von Twardowski,S.Z. Sakall
2058;28;6;Humphrey Bogart,Ingrid Bergman,Paul Henreid
2059;28;7;Michael Curtiz
2060;28;8;Hal B. Wallis
2061;28;9;Julius J. Epstein
2062;28;10;false
2063;28;11;false
2064;28;12;false
2065;28;13;false
2066;28;14;false
2067;28;15;true
2068;28;16;false
2069;28;17;false
2070;28;18;false
2071;28;19;false
2072;28;20;false
2073;28;21;false
2074;28;22;false
2075;28;23;false
2076;28;24;false
2077;28;25;false
2078;28;26;true
2079;28;27;false
2080;28;28;false
2081;28;29;false
2082;28;30;false
2083;28;31;false
2084;28;32;true
2085;28;33;false
2086;28;34;false
2087;28;35;false
2088;28;36;false
2089;28;37;false
2090;28;38;false
2091;28;39;false
2092;28;40;false
2093;28;41;false
2094;28;42;false
2095;28;43;false
2096;28;44;false
2097;28;45;false
2098;28;46;false
2099;28;47;false
2100;28;48;false
2101;28;49;false
2102;28;50;false
2103;28;51;false
2104;28;52;false
2105;28;53;false
2106;28;54;false
2107;28;55;true
2108;28;56;false
2109;28;57;false
2110;28;58;false
2111;28;59;false
2112;28;60;false
2113;28;61;false
2114;28;62;false
2115;28;63;false
2116;28;64;false
2117;28;65;false
2118;28;66;false
2119;28;67;false
2120;28;68;false
2121;28;69;false
2122;28;70;false
2123;28;71;false
2124;28;72;false
2125;28;73;false
2126;28;74;false
2127;28;75;7.2
2128;28;76;332
2129;29;1;De Fina-Cappa,Légende Entreprises,Syalis DA,Universal Pictures
2130;29;2;103,598,641,769
2131;29;3;forev,stay
2132;29;4;Casino
2133;29;5;Robert De Niro,Sharon Stone,Joe Pesci,James Woods,Frank Vincent,Pasquale Cajano,Kevin Pollak,Don Rickles,Vinny Vella,Alan King,Erika von Tagen,Oscar Goodman,Nobu Matsuhisa,Nick Mazzola
2134;29;6;Robert De Niro,Sharon Stone,Joe Pesci
2135;29;7;Martin Scorsese
2136;29;8;Barbara De Fina
2137;29;9;Martin Scorsese
2138;29;10;true
2139;29;11;false
2140;29;12;false
2141;29;13;false
2142;29;14;true
2143;29;15;true
2144;29;16;false
2145;29;17;false
2146;29;18;false
2147;29;19;false
2148;29;20;false
2149;29;21;false
2150;29;22;false
2151;29;23;false
2152;29;24;false
2153;29;25;false
2154;29;26;false
2155;29;27;false
2156;29;28;false
2157;29;29;false
2158;29;30;false
2159;29;31;false
